chr tissue gene peer beta p_value eGene
4 Cells_Transformed_fibroblasts ENSG00000163644.10 60 0.132163988969139 0.000463207732092176 0
12 Cells_Transformed_fibroblasts ENSG00000268865.1 60 -0.231231742331862 0.000463332944190935 0
7 Cells_Transformed_fibroblasts ENSG00000232415.1 60 0.202581699883402 0.000463365900987939 0
17 Cells_Transformed_fibroblasts ENSG00000012048.15 60 0.0997938022578506 0.000463381017070766 0
6 Cells_Transformed_fibroblasts ENSG00000237499.2 60 -0.2078292014296 0.000463506956907645 0
1 Cells_Transformed_fibroblasts ENSG00000237852.1 60 -0.341477053289463 0.000463927069847676 0
1 Cells_Transformed_fibroblasts ENSG00000228175.2 60 -0.404660638400538 0.000463947276474218 0
17 Cells_Transformed_fibroblasts ENSG00000265688.1 60 0.211311111882973 0.000464029486796597 0
14 Cells_Transformed_fibroblasts ENSG00000100890.11 60 0.11736420964673 0.000464156146508497 0
2 Cells_Transformed_fibroblasts ENSG00000005448.12 60 0.0828475795348703 0.000464270008662554 0
1 Cells_Transformed_fibroblasts ENSG00000236809.2 60 0.506675134946164 0.000464361251759759 0
12 Cells_Transformed_fibroblasts ENSG00000139437.13 60 0.103629105428303 0.00046445981640829 0
1 Cells_Transformed_fibroblasts ENSG00000162688.11 60 -0.0882859717851879 0.00046457776645015 0
15 Cells_Transformed_fibroblasts ENSG00000166557.8 60 -0.126979077228049 0.000464686597618487 0
12 Cells_Transformed_fibroblasts ENSG00000181929.7 60 0.104015786955856 0.000465013599907174 0
4 Cells_Transformed_fibroblasts ENSG00000171564.7 60 0.428275316482489 0.000465035333874796 0
15 Cells_Transformed_fibroblasts ENSG00000258384.1 60 0.334204574070447 0.000465269573982512 0
9 Cells_Transformed_fibroblasts ENSG00000268364.1 60 -0.274866367721499 0.000465428929541168 0
14 Cells_Transformed_fibroblasts ENSG00000270433.1 60 0.334671727699323 0.000465727903587163 0
17 Cells_Transformed_fibroblasts ENSG00000161326.8 60 0.10549377905465 0.00046590605673446 0
19 Cells_Transformed_fibroblasts ENSG00000178951.4 60 -0.0995521925868805 0.000465939019144192 0
7 Cells_Transformed_fibroblasts ENSG00000225535.2 60 0.216770115440661 0.000465947969667543 0
16 Cells_Transformed_fibroblasts ENSG00000167394.8 60 -0.0789529315279732 0.000465950947554447 0
16 Cells_Transformed_fibroblasts ENSG00000205609.8 60 0.283375745468618 0.000466433136897746 0
16 Cells_Transformed_fibroblasts ENSG00000156858.7 60 -0.0971134074971287 0.000466592880651177 0
1 Cells_Transformed_fibroblasts ENSG00000163209.10 60 0.230307599880406 0.000466853707285199 0
16 Cells_Transformed_fibroblasts ENSG00000102879.11 60 -0.222157643056895 0.000467047028753072 0
12 Cells_Transformed_fibroblasts ENSG00000172867.3 60 -0.4574811699184 0.000467173779632558 0
16 Cells_Transformed_fibroblasts ENSG00000196557.6 60 -0.174977474863608 0.000467278436748618 0
1 Cells_Transformed_fibroblasts ENSG00000117143.9 60 -0.058888101933339 0.000467350820222808 0
6 Cells_Transformed_fibroblasts ENSG00000227214.2 60 0.256143567869742 0.000467364610509281 0
5 Cells_Transformed_fibroblasts ENSG00000178776.4 60 0.166812536998854 0.000467368301657974 0
1 Cells_Transformed_fibroblasts ENSG00000117707.11 60 0.244570232611419 0.00046742646878623 0
14 Cells_Transformed_fibroblasts ENSG00000196183.4 60 0.428046380065911 0.000467452074550824 0
3 Cells_Transformed_fibroblasts ENSG00000229325.1 60 0.181534281963913 0.000467612005979859 0
17 Cells_Transformed_fibroblasts ENSG00000108511.8 60 0.385094586614383 0.000467647249031985 0
2 Cells_Transformed_fibroblasts ENSG00000229915.1 60 -0.198017701102862 0.000468069446018325 0
3 Cells_Transformed_fibroblasts ENSG00000136527.13 60 -0.0736891770091361 0.000468110040324604 0
8 Cells_Transformed_fibroblasts ENSG00000253541.1 60 0.191587802107641 0.000468172871688358 0
22 Cells_Transformed_fibroblasts ENSG00000128191.9 60 0.13096539420689 0.000468247061139375 0
17 Cells_Transformed_fibroblasts ENSG00000256525.2 60 -0.251484213082415 0.000468337291071812 0
5 Cells_Transformed_fibroblasts ENSG00000133710.11 60 -0.182701281993753 0.000468597580519228 0
14 Cells_Transformed_fibroblasts ENSG00000126773.8 60 0.248679822224167 0.000468702227484368 0
17 Cells_Transformed_fibroblasts ENSG00000185504.12 60 0.138225730798592 0.000468737453387073 0
9 Cells_Transformed_fibroblasts ENSG00000239353.1 60 -0.234436307050415 0.000469024702271782 0
12 Cells_Transformed_fibroblasts ENSG00000247853.2 60 -0.326253639547087 0.000469063954159144 0
11 Cells_Transformed_fibroblasts ENSG00000168066.16 60 -0.124915506238598 0.000469196681129179 0
1 Cells_Transformed_fibroblasts ENSG00000142871.11 60 0.166261434557632 0.000469265413650371 0
1 Cells_Transformed_fibroblasts ENSG00000234329.1 60 0.142657847097658 0.000469475293479285 0
11 Cells_Transformed_fibroblasts ENSG00000250073.2 60 0.189627242111341 0.000469499054612043 0
4 Cells_Transformed_fibroblasts ENSG00000186777.7 60 0.188723404425758 0.000469534398202427 0
5 Cells_Transformed_fibroblasts ENSG00000037280.11 60 -0.220868569989001 0.000469714078492154 0
5 Cells_Transformed_fibroblasts ENSG00000250222.1 60 -0.296131048385199 0.000469923823488222 0
1 Cells_Transformed_fibroblasts ENSG00000143476.13 60 -0.0695181829530406 0.000470078108713103 0
19 Cells_Transformed_fibroblasts ENSG00000105767.2 60 0.234792439892833 0.000470134796648363 0
18 Cells_Transformed_fibroblasts ENSG00000141627.9 60 0.153075845683551 0.000470173261046631 0
7 Cells_Transformed_fibroblasts ENSG00000091073.15 60 0.189504811602152 0.000470548553585787 0
19 Cells_Transformed_fibroblasts ENSG00000118620.8 60 0.152803455725759 0.000471350447820327 0
3 Cells_Transformed_fibroblasts ENSG00000170011.9 60 0.176642702324943 0.00047137957556224 0
14 Cells_Transformed_fibroblasts ENSG00000242085.1 60 -0.248036196446995 0.000471394780185263 0
17 Cells_Transformed_fibroblasts ENSG00000187531.9 60 -0.0928376389082805 0.000471523530157703 0
13 Cells_Transformed_fibroblasts ENSG00000233532.1 60 -0.287184963818811 0.000471752667089518 0
15 Cells_Transformed_fibroblasts ENSG00000166233.8 60 -0.116530626165171 0.000471909402852943 0
20 Cells_Transformed_fibroblasts ENSG00000101126.11 60 -0.0835095675325544 0.000471917162244874 0
14 Cells_Transformed_fibroblasts ENSG00000100906.6 60 0.14843976557976 0.000472075814898788 0
8 Cells_Transformed_fibroblasts ENSG00000164743.4 60 -0.202000811230486 0.000472083309923057 0
15 Cells_Transformed_fibroblasts ENSG00000245534.2 60 0.212897513264365 0.000472090969665715 0
17 Cells_Transformed_fibroblasts ENSG00000204323.5 60 0.241991194075642 0.000472214420804892 0
7 Cells_Transformed_fibroblasts ENSG00000158321.11 60 -0.116055579646276 0.000472349355640958 0
11 Cells_Transformed_fibroblasts ENSG00000172425.6 60 0.487745539048932 0.000472403160798745 0
10 Cells_Transformed_fibroblasts ENSG00000197746.9 60 -0.0784736132507378 0.000472523918184614 0
3 Cells_Transformed_fibroblasts ENSG00000198218.6 60 -0.11156977571315 0.000472626003493714 0
14 Cells_Transformed_fibroblasts ENSG00000100722.14 60 0.0786551517387289 0.000473004405959197 0
15 Cells_Transformed_fibroblasts ENSG00000259348.1 60 0.350533045211528 0.000473060409820005 0
11 Cells_Transformed_fibroblasts ENSG00000133321.6 60 -0.0752116341299515 0.000473612683598127 0
4 Cells_Transformed_fibroblasts ENSG00000251188.1 60 0.197430551309126 0.000473688697022058 0
1 Cells_Transformed_fibroblasts ENSG00000224321.1 60 -0.185798025122205 0.000473995938145631 0
2 Cells_Transformed_fibroblasts ENSG00000237133.1 60 0.156429821831063 0.000474098640436036 0
3 Cells_Transformed_fibroblasts ENSG00000183833.12 60 -0.179224717997152 0.000474560550750932 0
8 Cells_Transformed_fibroblasts ENSG00000160973.7 60 -0.137019659126649 0.000474835334553311 0
19 Cells_Transformed_fibroblasts ENSG00000268061.1 60 0.186154746257707 0.000475528993906839 0
2 Cells_Transformed_fibroblasts ENSG00000176887.5 60 -0.280775859307378 0.000475857250289404 0
1 Cells_Transformed_fibroblasts ENSG00000271267.1 60 -0.461095018935824 0.000476128810971122 0
2 Cells_Transformed_fibroblasts ENSG00000204196.4 60 0.142984382195109 0.000476188036261682 0
6 Cells_Transformed_fibroblasts ENSG00000074935.9 60 0.0894423288506599 0.00047630638837981 0
19 Cells_Transformed_fibroblasts ENSG00000063177.8 60 0.0461084237661335 0.000476457366081721 0
2 Cells_Transformed_fibroblasts ENSG00000115607.5 60 0.274745034654572 0.000476627131955752 0
5 Cells_Transformed_fibroblasts ENSG00000197479.4 60 -0.171921406008827 0.000476652664343035 0
20 Cells_Transformed_fibroblasts ENSG00000236526.1 60 -0.213188418553053 0.00047682575425463 0
9 Cells_Transformed_fibroblasts ENSG00000136940.9 60 -0.141482477269602 0.00047694483793466 0
7 Cells_Transformed_fibroblasts ENSG00000238072.1 60 0.455088704179643 0.000476989025305367 0
12 Cells_Transformed_fibroblasts ENSG00000111644.3 60 0.30421852006041 0.000477202965178471 0
7 Cells_Transformed_fibroblasts ENSG00000257184.2 60 -0.302664494056012 0.000477273485482094 0
4 Cells_Transformed_fibroblasts ENSG00000132465.6 60 0.210479400034372 0.000477390701964206 0
5 Cells_Transformed_fibroblasts ENSG00000245060.2 60 -0.162836921108905 0.00047745559680279 0
14 Cells_Transformed_fibroblasts ENSG00000054690.9 60 0.42227366712809 0.000477569071855303 0
7 Cells_Transformed_fibroblasts ENSG00000146677.6 60 0.287676463257778 0.000477733736332896 0
15 Cells_Transformed_fibroblasts ENSG00000140548.5 60 -0.134421298796667 0.000477803117626951 0
8 Cells_Transformed_fibroblasts ENSG00000272128.1 60 -0.431609703935991 0.000478128234220853 0
1 Cells_Transformed_fibroblasts ENSG00000243725.2 60 -0.0675834083044794 0.000478136861887389 0
11 Cells_Transformed_fibroblasts ENSG00000006534.11 60 -0.0664362361769657 0.000478370259685761 0
1 Cells_Transformed_fibroblasts ENSG00000162595.4 60 -0.1560059802724 0.000478867560760854 0
1 Cells_Transformed_fibroblasts ENSG00000142224.11 60 0.162803349457112 0.00047930536965446 0
16 Cells_Transformed_fibroblasts ENSG00000246898.1 60 -0.179985128094608 0.000479551143488968 0
9 Cells_Transformed_fibroblasts ENSG00000148362.6 60 -0.174037854134879 0.0004797686619643 0
11 Cells_Transformed_fibroblasts ENSG00000165917.5 60 -0.514061801337998 0.000479960229307688 0
6 Cells_Transformed_fibroblasts ENSG00000120254.11 60 0.102754713030119 0.000480142243999344 0
16 Cells_Transformed_fibroblasts ENSG00000140961.8 60 0.152219506661405 0.000480228880734646 0
6 Cells_Transformed_fibroblasts ENSG00000118689.10 60 0.0839741429110766 0.000480510048747675 0
7 Cells_Transformed_fibroblasts ENSG00000231638.1 60 -0.286871542488696 0.000480551809026758 0
1 Cells_Transformed_fibroblasts ENSG00000134371.9 60 0.0821642708819555 0.00048081049893172 0
10 Cells_Transformed_fibroblasts ENSG00000108001.9 60 0.21538260590521 0.000480893597149814 0
17 Cells_Transformed_fibroblasts ENSG00000141480.13 60 -0.102779847365692 0.000481383831246656 0
10 Cells_Transformed_fibroblasts ENSG00000065618.12 60 -0.22194821692558 0.000481450630912302 0
1 Cells_Transformed_fibroblasts ENSG00000081026.14 60 0.102828807422642 0.000481722953925848 0
2 Cells_Transformed_fibroblasts ENSG00000239332.1 60 0.0807768215290138 0.000481770896529111 0
19 Cells_Transformed_fibroblasts ENSG00000196757.3 60 0.19680948025313 0.00048189088026627 0
7 Cells_Transformed_fibroblasts ENSG00000260231.1 60 -0.21414461392337 0.000481920717529643 0
16 Cells_Transformed_fibroblasts ENSG00000166816.9 60 -0.126003757681441 0.000481973735164424 0
17 Cells_Transformed_fibroblasts ENSG00000169718.13 60 -0.0654341270211753 0.000482339124306606 0
16 Cells_Transformed_fibroblasts ENSG00000260425.1 60 -0.18664400674012 0.000482365030561739 0
8 Cells_Transformed_fibroblasts ENSG00000104687.8 60 -0.110465238474157 0.000482520220057914 0
6 Cells_Transformed_fibroblasts ENSG00000204590.8 60 -0.116011216764869 0.000482838576513493 0
10 Cells_Transformed_fibroblasts ENSG00000223784.1 60 0.33062728215534 0.000482865392530376 0
16 Cells_Transformed_fibroblasts ENSG00000196296.9 60 -0.221015684663597 0.000482918905075371 0
1 Cells_Transformed_fibroblasts ENSG00000092621.7 60 -0.107406335689992 0.000482969217985759 0
22 Cells_Transformed_fibroblasts ENSG00000215493.3 60 -0.130015551528358 0.000482969888536841 0
16 Cells_Transformed_fibroblasts ENSG00000103018.12 60 -0.0900927248344589 0.000482990948529293 0
2 Cells_Transformed_fibroblasts ENSG00000272994.1 60 0.0907021188223862 0.000483017338998701 0
19 Cells_Transformed_fibroblasts ENSG00000167380.12 60 -0.103133417646155 0.000483060610948803 0
8 Cells_Transformed_fibroblasts ENSG00000104218.9 60 0.0936362433577061 0.000483186417818518 0
4 Cells_Transformed_fibroblasts ENSG00000174792.6 60 -0.23070817122744 0.000483209180736544 0
10 Cells_Transformed_fibroblasts ENSG00000172731.9 60 0.148720253920156 0.00048326676083434 0
19 Cells_Transformed_fibroblasts ENSG00000105229.2 60 -0.0831827035383347 0.000483396020132529 0
17 Cells_Transformed_fibroblasts ENSG00000108961.9 60 -0.323373772012748 0.000483549659947488 0
20 Cells_Transformed_fibroblasts ENSG00000270792.1 60 -0.140063846218291 0.000483934266046451 0
9 Cells_Transformed_fibroblasts ENSG00000148187.13 60 0.131211919512761 0.000484032643284687 0
7 Cells_Transformed_fibroblasts ENSG00000165125.13 60 -0.327300551984994 0.000484076341769729 0
17 Cells_Transformed_fibroblasts ENSG00000186832.4 60 0.237800774015331 0.000484090482175412 0
5 Cells_Transformed_fibroblasts ENSG00000198961.5 60 0.100322246931456 0.000484090849491311 0
11 Cells_Transformed_fibroblasts ENSG00000162302.8 60 -0.0540691423365671 0.000484255703695491 0
9 Cells_Transformed_fibroblasts ENSG00000237419.1 60 -0.318903431935686 0.000484323838469461 0
3 Cells_Transformed_fibroblasts ENSG00000175182.9 60 -0.193315839509018 0.000484348503243769 0
2 Cells_Transformed_fibroblasts ENSG00000172974.10 60 -0.18696131425321 0.000484444433974415 0
6 Cells_Transformed_fibroblasts ENSG00000197261.7 60 -0.253765670184766 0.000484447231861341 0
7 Cells_Transformed_fibroblasts ENSG00000250474.1 60 -0.130096502464664 0.000484519281927659 0
14 Cells_Transformed_fibroblasts ENSG00000258682.1 60 -0.175115852363351 0.000484835635484226 0
3 Cells_Transformed_fibroblasts ENSG00000114107.4 60 0.141501217705825 0.000484848565436616 0
20 Cells_Transformed_fibroblasts ENSG00000232712.2 60 0.231132489276002 0.000484858025527127 0
22 Cells_Transformed_fibroblasts ENSG00000040608.9 60 0.350934897306365 0.000485130530333438 0
1 Cells_Transformed_fibroblasts ENSG00000143093.10 60 0.123171250308503 0.000485468825227444 0
19 Cells_Transformed_fibroblasts ENSG00000266983.1 60 -0.243903737069368 0.000485563025757825 0
15 Cells_Transformed_fibroblasts ENSG00000068305.13 60 -0.0923197021132107 0.000485823613376232 0
12 Cells_Transformed_fibroblasts ENSG00000059804.11 60 0.32375117314894 0.000486268458234021 0
9 Cells_Transformed_fibroblasts ENSG00000130956.9 60 -0.136568630785439 0.000486415292527162 0
12 Cells_Transformed_fibroblasts ENSG00000260470.1 60 0.329491613287107 0.000486446200094298 0
5 Cells_Transformed_fibroblasts ENSG00000229119.3 60 0.164374897907413 0.000486618040081275 0
10 Cells_Transformed_fibroblasts ENSG00000236493.1 60 -0.452194157437198 0.000486736396751896 0
15 Cells_Transformed_fibroblasts ENSG00000157483.4 60 0.107183151809549 0.00048677842510254 0
16 Cells_Transformed_fibroblasts ENSG00000007038.6 60 0.505916208320648 0.000486845387374936 0
12 Cells_Transformed_fibroblasts ENSG00000214851.4 60 0.259941307453438 0.000487105789161687 0
2 Cells_Transformed_fibroblasts ENSG00000057935.9 60 -0.1639220613436 0.000487624389586524 0
3 Cells_Transformed_fibroblasts ENSG00000181789.10 60 0.077726126383329 0.000487749819274072 0
3 Cells_Transformed_fibroblasts ENSG00000132170.15 60 0.168851841380795 0.000487767515200536 0
19 Cells_Transformed_fibroblasts ENSG00000197951.4 60 -0.144302930001243 0.000487782500164433 0
9 Cells_Transformed_fibroblasts ENSG00000147912.8 60 -0.114954062902255 0.000488112597604856 0
6 Cells_Transformed_fibroblasts ENSG00000065491.8 60 -0.129819332049302 0.000488134067343946 0
15 Cells_Transformed_fibroblasts ENSG00000140284.6 60 -0.247460192054601 0.000488694625159074 0
1 Cells_Transformed_fibroblasts ENSG00000171960.6 60 -0.13463873981522 0.000489134502171279 0
3 Cells_Transformed_fibroblasts ENSG00000011198.3 60 0.163953813095644 0.000489799034235474 0
15 Cells_Transformed_fibroblasts ENSG00000174442.7 60 -0.0480374646753016 0.000489917863033432 0
2 Cells_Transformed_fibroblasts ENSG00000072135.8 60 -0.191258276260968 0.000489923066110912 0
1 Cells_Transformed_fibroblasts ENSG00000135749.14 60 -0.0795891609905177 0.000490274574632121 0
4 Cells_Transformed_fibroblasts ENSG00000171476.17 60 -0.210737068041771 0.000490385754311388 0
1 Cells_Transformed_fibroblasts ENSG00000259946.1 60 -0.421626884807969 0.000490417996182868 0
2 Cells_Transformed_fibroblasts ENSG00000144567.6 60 0.0655332420948946 0.000490776551161436 0
6 Cells_Transformed_fibroblasts ENSG00000137198.5 60 -0.307856044189117 0.000490824981978468 0
1 Cells_Transformed_fibroblasts ENSG00000230937.5 60 0.187538785344371 0.0004908575997428 0
3 Cells_Transformed_fibroblasts ENSG00000243368.2 60 -0.414300048198362 0.000491024042970318 0
22 Cells_Transformed_fibroblasts ENSG00000270083.1 60 0.48145691179452 0.00049110785748197 0
9 Cells_Transformed_fibroblasts ENSG00000119411.10 60 -0.225850000109723 0.000491145406875896 0
20 Cells_Transformed_fibroblasts ENSG00000149346.10 60 -0.180690968855913 0.000491238392300959 0
2 Cells_Transformed_fibroblasts ENSG00000271151.1 60 0.168939198224984 0.00049146084387173 0
19 Cells_Transformed_fibroblasts ENSG00000198816.5 60 0.0534288226077448 0.000491691332461446 0
19 Cells_Transformed_fibroblasts ENSG00000239382.6 60 -0.106329267086699 0.000491830309227583 0
2 Cells_Transformed_fibroblasts ENSG00000115904.8 60 -0.151303092073824 0.0004925735760077 0
12 Cells_Transformed_fibroblasts ENSG00000257941.1 60 -0.333039843987545 0.00049259733759273 0
7 Cells_Transformed_fibroblasts ENSG00000106003.8 60 -0.115181014440408 0.00049282279235798 0
12 Cells_Transformed_fibroblasts ENSG00000070961.10 60 0.0795571402613648 0.000492979920478666 0
6 Cells_Transformed_fibroblasts ENSG00000112029.5 60 0.128323787994259 0.000494144565958199 0
1 Cells_Transformed_fibroblasts ENSG00000235795.1 60 0.278699165838917 0.000494213720586221 0
11 Cells_Transformed_fibroblasts ENSG00000255282.2 60 0.149168590459853 0.000494224107595917 0
1 Cells_Transformed_fibroblasts ENSG00000143512.8 60 0.376178012354345 0.000494292908471136 0
1 Cells_Transformed_fibroblasts ENSG00000270728.1 60 -0.154497892046042 0.000494734427991587 0
12 Cells_Transformed_fibroblasts ENSG00000064102.10 60 0.0891635217292662 0.000494747789200018 0
18 Cells_Transformed_fibroblasts ENSG00000221887.4 60 0.242980017570204 0.000495005653784722 0
19 Cells_Transformed_fibroblasts ENSG00000105664.6 60 -0.127581879453407 0.00049532745453718 0
9 Cells_Transformed_fibroblasts ENSG00000186940.6 60 -0.245286398963197 0.000495363577946623 0
22 Cells_Transformed_fibroblasts ENSG00000099910.12 60 -0.158914493123463 0.000495515202134526 0
11 Cells_Transformed_fibroblasts ENSG00000158636.12 60 -0.0894772128308112 0.000495791740797166 0
9 Cells_Transformed_fibroblasts ENSG00000095319.10 60 0.102763910427041 0.000495889264727937 0
18 Cells_Transformed_fibroblasts ENSG00000266920.1 60 -0.234564670092027 0.000495909018481023 0
3 Cells_Transformed_fibroblasts ENSG00000114480.8 60 -0.195648072349707 0.000496140761088351 0
1 Cells_Transformed_fibroblasts ENSG00000240386.2 60 0.222984577514601 0.00049642743653216 0
6 Cells_Transformed_fibroblasts ENSG00000111879.14 60 -0.27025087931972 0.000496467535784102 0
7 Cells_Transformed_fibroblasts ENSG00000198742.5 60 -0.164242003600631 0.000496479582607009 0
11 Cells_Transformed_fibroblasts ENSG00000173992.4 60 -0.0823260673476305 0.000496916299437798 0
3 Cells_Transformed_fibroblasts ENSG00000234371.5 60 0.412596464094076 0.000497047084362699 0
16 Cells_Transformed_fibroblasts ENSG00000127554.12 60 -0.117656019184099 0.000497249638354295 0
17 Cells_Transformed_fibroblasts ENSG00000214140.6 60 0.111916888644355 0.000497784688908311 0
9 Cells_Transformed_fibroblasts ENSG00000213590.2 60 -0.354870772233716 0.000497964966309534 0
1 Cells_Transformed_fibroblasts ENSG00000092850.7 60 -0.381601945274519 0.000498479698927478 0
11 Cells_Transformed_fibroblasts ENSG00000014216.11 60 -0.0743430946950365 0.000498910812322457 0
19 Cells_Transformed_fibroblasts ENSG00000125652.3 60 -0.0791580489136989 0.000498947382954019 0
19 Cells_Transformed_fibroblasts ENSG00000269646.1 60 -0.294169629732709 0.000499161056958695 0
16 Cells_Transformed_fibroblasts ENSG00000162065.7 60 -0.14305093161903 0.000499178373445113 0
9 Cells_Transformed_fibroblasts ENSG00000123975.4 60 0.0703979680314164 0.000499555341496249 0
7 Cells_Transformed_fibroblasts ENSG00000273183.1 60 -0.155472498720257 0.000499710390030431 0
2 Cells_Transformed_fibroblasts ENSG00000144445.11 60 0.16064496736465 0.000499713349829487 0
3 Cells_Transformed_fibroblasts ENSG00000163872.11 60 -0.0856843487383878 0.000499739236557417 0
2 Cells_Transformed_fibroblasts ENSG00000178662.11 60 -0.14423812687927 0.000499801505714464 0
17 Cells_Transformed_fibroblasts ENSG00000109061.9 60 0.426753535097147 0.000499948321895195 0
6 Cells_Transformed_fibroblasts ENSG00000179157.4 60 0.269901947368779 0.000500072363297514 0
2 Cells_Transformed_fibroblasts ENSG00000135940.2 60 0.121734675553857 0.000500095215320762 0
1 Cells_Transformed_fibroblasts ENSG00000232134.1 60 -0.338720350734448 0.000500275110449191 0
17 Cells_Transformed_fibroblasts ENSG00000262434.1 60 -0.554274964474682 0.000500315338493559 0
5 Cells_Transformed_fibroblasts ENSG00000249014.2 60 0.265765277876019 0.00050037454583606 0
8 Cells_Transformed_fibroblasts ENSG00000147676.9 60 -0.173630161362052 0.00050068652215765 0
18 Cells_Transformed_fibroblasts ENSG00000167315.13 60 -0.143550087443971 0.000500719813298729 0
1 Cells_Transformed_fibroblasts ENSG00000198837.5 60 -0.0635228438591161 0.000500895697099605 0
17 Cells_Transformed_fibroblasts ENSG00000267321.1 60 0.151091908371551 0.000501263827113081 0
7 Cells_Transformed_fibroblasts ENSG00000197258.5 60 0.20648413508557 0.000501761419955786 0
11 Cells_Transformed_fibroblasts ENSG00000149781.8 60 -0.23391214835031 0.000501795181145254 0
7 Cells_Transformed_fibroblasts ENSG00000197993.3 60 0.399422925615696 0.000502318637733351 0
5 Cells_Transformed_fibroblasts ENSG00000120727.8 60 0.0784419055074844 0.00050269655181569 0
3 Cells_Transformed_fibroblasts ENSG00000248932.1 60 0.175041559300964 0.000502765333912309 0
11 Cells_Transformed_fibroblasts ENSG00000109971.9 60 -0.104978297894659 0.00050283672831001 0
2 Cells_Transformed_fibroblasts ENSG00000115604.6 60 -0.215528379540544 0.000502861401785193 0
13 Cells_Transformed_fibroblasts ENSG00000237672.1 60 -0.316805856443233 0.000503066300667905 0
2 Cells_Transformed_fibroblasts ENSG00000260025.1 60 0.0962262802499745 0.000503180146213129 0
2 Cells_Transformed_fibroblasts ENSG00000158158.7 60 0.113694942072817 0.000503217491649851 0
11 Cells_Transformed_fibroblasts ENSG00000149131.11 60 -0.0549912390664449 0.000503329479557165 0
1 Cells_Transformed_fibroblasts ENSG00000158246.7 60 0.167869712851496 0.000503394090718449 0
17 Cells_Transformed_fibroblasts ENSG00000167258.9 60 -0.0996807871318753 0.000503394091696098 0
17 Cells_Transformed_fibroblasts ENSG00000267121.1 60 -0.0986599889512941 0.000503479505040366 0
17 Cells_Transformed_fibroblasts ENSG00000183077.11 60 -0.167094258800403 0.000503979941429475 0
12 Cells_Transformed_fibroblasts ENSG00000258199.1 60 -0.166096720801824 0.000504050898362867 0
10 Cells_Transformed_fibroblasts ENSG00000223477.3 60 0.377808174162919 0.000504515616128634 0
3 Cells_Transformed_fibroblasts ENSG00000170837.2 60 0.313712375891757 0.000504768485921855 0
1 Cells_Transformed_fibroblasts ENSG00000116885.14 60 0.143120419885083 0.000504878607263792 0
20 Cells_Transformed_fibroblasts ENSG00000268333.1 60 0.214845564945308 0.000504927680283184 0
17 Cells_Transformed_fibroblasts ENSG00000239607.2 60 0.226376161051657 0.000505019210672992 0
6 Cells_Transformed_fibroblasts ENSG00000164506.10 60 -0.175531558692704 0.000505024280118722 0
9 Cells_Transformed_fibroblasts ENSG00000271155.1 60 -0.199053640454301 0.00050504111380044 0
1 Cells_Transformed_fibroblasts ENSG00000116815.11 60 0.270411514339004 0.000505614898097703 0
7 Cells_Transformed_fibroblasts ENSG00000146859.6 60 -0.116683752437895 0.000505614970842799 0
21 Cells_Transformed_fibroblasts ENSG00000184012.7 60 0.391016195182607 0.000505723871582552 0
1 Cells_Transformed_fibroblasts ENSG00000163435.11 60 -0.187755525404124 0.000505747478535351 0
3 Cells_Transformed_fibroblasts ENSG00000144655.10 60 -0.101970291701393 0.000506280349336743 0
9 Cells_Transformed_fibroblasts ENSG00000167106.7 60 0.171902448996457 0.00050630640079847 0
12 Cells_Transformed_fibroblasts ENSG00000111196.5 60 -0.0833293343465957 0.000506315983518348 0
7 Cells_Transformed_fibroblasts ENSG00000273489.1 60 0.246423645487786 0.000506322689093305 0
12 Cells_Transformed_fibroblasts ENSG00000088986.6 60 -0.105702422854457 0.000506375831657883 0
10 Cells_Transformed_fibroblasts ENSG00000229656.2 60 -0.11119148957335 0.000506645977412466 0
5 Cells_Transformed_fibroblasts ENSG00000113391.12 60 0.103410581507325 0.00050694314656499 0
11 Cells_Transformed_fibroblasts ENSG00000072518.16 60 -0.157853029883102 0.000507409281027092 0
9 Cells_Transformed_fibroblasts ENSG00000165699.9 60 -0.152064352198875 0.00050773080119293 0
12 Cells_Transformed_fibroblasts ENSG00000111261.9 60 -0.119088244985159 0.000507891142696057 0
17 Cells_Transformed_fibroblasts ENSG00000136504.7 60 0.0777997907032933 0.000507950272526231 0
3 Cells_Transformed_fibroblasts ENSG00000008952.12 60 0.113207297654659 0.000508159723707953 0
16 Cells_Transformed_fibroblasts ENSG00000261476.1 60 -0.232828433044312 0.00050830652567649 0
20 Cells_Transformed_fibroblasts ENSG00000101474.7 60 -0.0812358240512416 0.000509110920220695 0
20 Cells_Transformed_fibroblasts ENSG00000101439.4 60 -0.170104349571911 0.000509151785539126 0
19 Cells_Transformed_fibroblasts ENSG00000167578.12 60 0.104851743655007 0.000509159466264766 0
19 Cells_Transformed_fibroblasts ENSG00000105699.12 60 0.230139236427627 0.000509216149293373 0
5 Cells_Transformed_fibroblasts ENSG00000247516.3 60 -0.351784006900318 0.000509274400561715 0
3 Cells_Transformed_fibroblasts ENSG00000138271.4 60 -0.198418970079577 0.000509490700770691 0
19 Cells_Transformed_fibroblasts ENSG00000224420.3 60 -0.219466502966243 0.000509559402323657 0
2 Cells_Transformed_fibroblasts ENSG00000240440.1 60 0.2438302223966 0.00050984113874656 0
18 Cells_Transformed_fibroblasts ENSG00000266053.2 60 -0.383423112957928 0.000509994762467612 0
19 Cells_Transformed_fibroblasts ENSG00000237017.1 60 0.239765118105121 0.000510130053105202 0
