chr tissue gene peer beta p_value eGene
22 Colon_Sigmoid ENSG00000235159.1 60 0.367335651897358 0.00178382527602155 0
5 Colon_Sigmoid ENSG00000151304.5 60 0.123231986896811 0.00178473493544561 0
11 Colon_Sigmoid ENSG00000158555.10 60 -0.214759995804374 0.00178483933412944 0
17 Colon_Sigmoid ENSG00000267288.1 60 -0.183373470601757 0.00178504607498369 0
1 Colon_Sigmoid ENSG00000164011.13 60 -0.0984031763938076 0.00178537003977308 0
16 Colon_Sigmoid ENSG00000196557.6 60 0.125848493008661 0.00178559785666872 0
9 Colon_Sigmoid ENSG00000148180.12 60 0.141614274609555 0.00178593832241067 0
2 Colon_Sigmoid ENSG00000272056.1 60 -0.373175166134216 0.00178728820754823 0
16 Colon_Sigmoid ENSG00000006327.9 60 0.220621287276625 0.00178785002449162 0
7 Colon_Sigmoid ENSG00000133627.13 60 0.175593994318349 0.00178813644539238 0
13 Colon_Sigmoid ENSG00000133111.3 60 0.167740024115206 0.00178848750045667 0
9 Colon_Sigmoid ENSG00000201302.1 60 0.314240813893378 0.00178882374091774 0
14 Colon_Sigmoid ENSG00000125952.14 60 0.194305247669528 0.00178883405375515 0
12 Colon_Sigmoid ENSG00000196876.9 60 0.178925914085778 0.00179001213665995 0
1 Colon_Sigmoid ENSG00000234678.1 60 -0.336156317624617 0.00179060497317537 0
19 Colon_Sigmoid ENSG00000105131.3 60 -0.213420265339183 0.0017910153485187 0
1 Colon_Sigmoid ENSG00000142945.8 60 -0.257011702932622 0.00179121348380908 0
10 Colon_Sigmoid ENSG00000232706.3 60 0.236313077492957 0.00179139505107231 0
4 Colon_Sigmoid ENSG00000109205.12 60 -0.255594240755292 0.00179167891814375 0
6 Colon_Sigmoid ENSG00000269048.1 60 -0.324672868683286 0.00179245648048782 0
12 Colon_Sigmoid ENSG00000135457.5 60 -0.152179709080094 0.00179260479884361 0
5 Colon_Sigmoid ENSG00000086189.5 60 0.109013664809757 0.00179266523510592 0
3 Colon_Sigmoid ENSG00000168374.6 60 0.10403756381757 0.00179292953506654 0
11 Colon_Sigmoid ENSG00000244734.2 60 0.236818745743498 0.00179414982442615 0
4 Colon_Sigmoid ENSG00000138796.11 60 -0.13034004521852 0.00179428094847376 0
15 Colon_Sigmoid ENSG00000205871.4 60 -0.52066492365066 0.00179477444321768 0
4 Colon_Sigmoid ENSG00000237350.1 60 -0.394004170036247 0.00179560275728119 0
5 Colon_Sigmoid ENSG00000152413.10 60 0.23675051496274 0.00179592698376215 0
12 Colon_Sigmoid ENSG00000111358.9 60 -0.25722300688711 0.00179703103129032 0
10 Colon_Sigmoid ENSG00000165862.10 60 0.48918813765016 0.00179759206705853 0
22 Colon_Sigmoid ENSG00000220702.1 60 0.337596397961759 0.00179833693932357 0
16 Colon_Sigmoid ENSG00000260456.2 60 -0.206408415014507 0.00179881876947742 0
4 Colon_Sigmoid ENSG00000272576.1 60 0.230738149039403 0.00179949601197764 0
16 Colon_Sigmoid ENSG00000162065.7 60 -0.189439050177628 0.00179952656811115 0
14 Colon_Sigmoid ENSG00000166165.8 60 -0.0981074254977185 0.00179958345256549 0
12 Colon_Sigmoid ENSG00000079387.9 60 -0.110447289416137 0.00179959312446168 0
5 Colon_Sigmoid ENSG00000197208.5 60 0.175392116009545 0.00179980447589409 0
12 Colon_Sigmoid ENSG00000092841.14 60 0.0803628487266725 0.00180056065982924 0
1 Colon_Sigmoid ENSG00000118655.4 60 -0.136469442949904 0.00180062941976181 0
19 Colon_Sigmoid ENSG00000198342.5 60 -0.233021156638384 0.00180093516362016 0
16 Colon_Sigmoid ENSG00000159713.6 60 -0.173787099817375 0.00180115869210194 0
11 Colon_Sigmoid ENSG00000254924.2 60 0.432202582482521 0.00180197148320442 0
16 Colon_Sigmoid ENSG00000156853.7 60 0.105582530607235 0.00180198679333679 0
6 Colon_Sigmoid ENSG00000124535.11 60 -0.246688229224039 0.00180220381832385 0
15 Colon_Sigmoid ENSG00000092531.5 60 -0.225183431789074 0.00180317059860713 0
1 Colon_Sigmoid ENSG00000162409.6 60 -0.110740163759796 0.00180324801346554 0
12 Colon_Sigmoid ENSG00000123358.15 60 0.191547176969657 0.00180375840176725 0
12 Colon_Sigmoid ENSG00000111652.5 60 -0.137327806578888 0.00180409427864856 0
14 Colon_Sigmoid ENSG00000165821.7 60 -0.0869880948825908 0.00180451805272018 0
22 Colon_Sigmoid ENSG00000186575.13 60 -0.149132911937239 0.0018053404701514 0
1 Colon_Sigmoid ENSG00000213057.4 60 -0.115238667398392 0.00180762416556384 0
3 Colon_Sigmoid ENSG00000244681.1 60 0.230822665645273 0.00180919111490659 0
19 Colon_Sigmoid ENSG00000268849.1 60 0.209768963528245 0.00180929267102356 0
17 Colon_Sigmoid ENSG00000197681.8 60 -0.291353502135053 0.001809344120694 0
6 Colon_Sigmoid ENSG00000135577.4 60 -0.246668917082622 0.00181048413818067 0
17 Colon_Sigmoid ENSG00000161526.10 60 -0.124020296876935 0.00181070072053676 0
17 Colon_Sigmoid ENSG00000129250.7 60 -0.132533442566879 0.00181116703111073 0
1 Colon_Sigmoid ENSG00000225891.1 60 0.236108676808361 0.00181128702328321 0
9 Colon_Sigmoid ENSG00000198853.7 60 -0.115721250556111 0.00181135869558354 0
2 Colon_Sigmoid ENSG00000183513.4 60 -0.141521836641252 0.00181138790316372 0
22 Colon_Sigmoid ENSG00000273424.1 60 -0.150340631406159 0.00181188617317629 0
10 Colon_Sigmoid ENSG00000165633.8 60 0.159020586870546 0.00181242279885929 0
14 Colon_Sigmoid ENSG00000258875.1 60 0.294244832643343 0.00181276597718172 0
17 Colon_Sigmoid ENSG00000265489.1 60 -0.158545280117729 0.00181313146573504 0
6 Colon_Sigmoid ENSG00000118508.4 60 -0.29250937731975 0.00181361708987129 0
4 Colon_Sigmoid ENSG00000272744.1 60 0.230101733389395 0.00181374047417987 0
2 Colon_Sigmoid ENSG00000115282.15 60 0.218719895794598 0.00181394670914429 0
3 Colon_Sigmoid ENSG00000151276.19 60 -0.179257186494034 0.00181468240854208 0
17 Colon_Sigmoid ENSG00000175911.4 60 -0.190892475420055 0.00181525856219142 0
7 Colon_Sigmoid ENSG00000187037.4 60 0.256333704691827 0.00181589222461047 0
1 Colon_Sigmoid ENSG00000163155.7 60 0.17149919099204 0.0018159270827429 0
4 Colon_Sigmoid ENSG00000170522.5 60 0.168294386549766 0.00181605070010302 0
7 Colon_Sigmoid ENSG00000091137.7 60 -0.274043043947235 0.00181703462057178 0
7 Colon_Sigmoid ENSG00000232533.1 60 0.220869917052319 0.00181771425057029 0
17 Colon_Sigmoid ENSG00000154240.12 60 -0.129851510500073 0.0018187207396589 0
2 Colon_Sigmoid ENSG00000163273.3 60 0.210403734852782 0.00181960681663119 0
2 Colon_Sigmoid ENSG00000115963.9 60 -0.283179847959978 0.00182048835334273 0
13 Colon_Sigmoid ENSG00000102445.14 60 -0.315976569896851 0.00182062766685338 0
1 Colon_Sigmoid ENSG00000185842.10 60 0.25307696158119 0.00182120219382905 0
1 Colon_Sigmoid ENSG00000158966.9 60 -0.248089123935308 0.00182123103988835 0
20 Colon_Sigmoid ENSG00000235590.3 60 0.309152595754836 0.00182143219103076 0
17 Colon_Sigmoid ENSG00000265458.1 60 0.178027512769924 0.00182199199079321 0
11 Colon_Sigmoid ENSG00000110484.6 60 0.269309332563347 0.00182308153394677 0
15 Colon_Sigmoid ENSG00000259462.1 60 0.422428706072513 0.00182349802845416 0
20 Colon_Sigmoid ENSG00000228293.1 60 -0.232026184988559 0.00182362512687292 0
22 Colon_Sigmoid ENSG00000128228.4 60 -0.140287083805722 0.0018236596525439 0
19 Colon_Sigmoid ENSG00000267519.2 60 0.184830623743711 0.00182412151457465 0
11 Colon_Sigmoid ENSG00000185670.7 60 0.269372688112185 0.00182450161647229 0
7 Colon_Sigmoid ENSG00000214102.3 60 0.535729612136483 0.00182457831107355 0
1 Colon_Sigmoid ENSG00000085840.8 60 -0.197265870867019 0.00182467565173604 0
11 Colon_Sigmoid ENSG00000179241.8 60 0.147479107454524 0.00182504544147185 0
5 Colon_Sigmoid ENSG00000244363.2 60 -0.341096671046945 0.00182555508802357 0
14 Colon_Sigmoid ENSG00000100644.12 60 -0.178246928025617 0.00182576842354271 0
9 Colon_Sigmoid ENSG00000136942.10 60 0.148834709048564 0.00182607236155542 0
17 Colon_Sigmoid ENSG00000224298.2 60 0.229575924049324 0.00182689829258209 0
10 Colon_Sigmoid ENSG00000048740.13 60 -0.12788180421585 0.00182692716240082 0
7 Colon_Sigmoid ENSG00000136244.7 60 0.173057418731218 0.00182783730506859 0
7 Colon_Sigmoid ENSG00000168303.6 60 0.240687059146582 0.00182804099993476 0
3 Colon_Sigmoid ENSG00000186001.8 60 -0.200122729955157 0.00182808721864087 0
14 Colon_Sigmoid ENSG00000165782.6 60 -0.190865714045843 0.00182871675284412 0
2 Colon_Sigmoid ENSG00000237641.1 60 -0.227073384517113 0.00182944519455224 0
12 Colon_Sigmoid ENSG00000170421.7 60 0.160592965429287 0.00182947427439733 0
5 Colon_Sigmoid ENSG00000131507.9 60 -0.108955131618861 0.0018313606910424 0
1 Colon_Sigmoid ENSG00000117543.15 60 -0.137088141032252 0.00183228723906989 0
17 Colon_Sigmoid ENSG00000184551.4 60 0.170274307246551 0.00183241225404203 0
17 Colon_Sigmoid ENSG00000132475.4 60 0.250542623032975 0.00183322659713226 0
1 Colon_Sigmoid ENSG00000225630.1 60 -0.275492980895551 0.00183341941678959 0
3 Colon_Sigmoid ENSG00000163762.2 60 0.26668174987957 0.00183370390853795 0
3 Colon_Sigmoid ENSG00000163823.3 60 -0.125592533179456 0.00183425099543401 0
7 Colon_Sigmoid ENSG00000106006.6 60 -0.210474713704517 0.00183460283134693 0
7 Colon_Sigmoid ENSG00000272908.1 60 0.294229227749295 0.00183523148258363 0
4 Colon_Sigmoid ENSG00000168310.6 60 -0.125014073340381 0.00183628906906097 0
4 Colon_Sigmoid ENSG00000129116.13 60 0.121583734118447 0.0018368750270056 0
8 Colon_Sigmoid ENSG00000237264.4 60 -0.271334918937664 0.00183758859640291 0
19 Colon_Sigmoid ENSG00000268030.1 60 -0.261757343554836 0.00183900368416739 0
15 Colon_Sigmoid ENSG00000234664.1 60 -0.178435441453154 0.00183957506305198 0
19 Colon_Sigmoid ENSG00000173875.9 60 -0.199384220673566 0.00183985751569726 0
8 Colon_Sigmoid ENSG00000254285.2 60 0.266620677192421 0.00184010245239445 0
19 Colon_Sigmoid ENSG00000248015.2 60 -0.168267290633999 0.00184034314870672 0
1 Colon_Sigmoid ENSG00000116661.9 60 -0.17626198251616 0.00184133473217316 0
1 Colon_Sigmoid ENSG00000142765.13 60 -0.242797058192051 0.00184163968736676 0
5 Colon_Sigmoid ENSG00000155846.12 60 0.172085503156493 0.00184187630342933 0
18 Colon_Sigmoid ENSG00000081923.6 60 -0.154150311710034 0.00184304868407538 0
10 Colon_Sigmoid ENSG00000047056.10 60 0.176365700939916 0.00184325819919411 0
17 Colon_Sigmoid ENSG00000108602.13 60 0.285623063134231 0.0018439269134948 0
17 Colon_Sigmoid ENSG00000108312.10 60 0.213773865307371 0.0018445147203742 0
6 Colon_Sigmoid ENSG00000135604.9 60 0.212477816345655 0.00184496734295916 0
17 Colon_Sigmoid ENSG00000260005.2 60 0.326098232174305 0.00184542786883318 0
6 Colon_Sigmoid ENSG00000204568.7 60 0.135133028830743 0.00184558711815675 0
1 Colon_Sigmoid ENSG00000099260.6 60 0.141197924495962 0.00184563868840375 0
5 Colon_Sigmoid ENSG00000251330.3 60 -0.255200643948739 0.00184609263456103 0
9 Colon_Sigmoid ENSG00000147955.12 60 -0.0983361378039834 0.00184630786764855 0
10 Colon_Sigmoid ENSG00000151468.9 60 0.170119248690298 0.00184751788783765 0
2 Colon_Sigmoid ENSG00000183733.6 60 -0.326771137843986 0.00184762651804878 0
22 Colon_Sigmoid ENSG00000240906.2 60 0.32972995708129 0.00184775101453275 0
4 Colon_Sigmoid ENSG00000109670.9 60 -0.181677651997102 0.00184800650522332 0
19 Colon_Sigmoid ENSG00000174917.4 60 0.179199384984256 0.0018485727595007 0
1 Colon_Sigmoid ENSG00000224950.1 60 0.134197543023597 0.00184904332044567 0
19 Colon_Sigmoid ENSG00000090006.13 60 -0.101887802772539 0.00184922344580191 0
13 Colon_Sigmoid ENSG00000083635.7 60 0.111596030430678 0.00184952268319617 0
16 Colon_Sigmoid ENSG00000157106.12 60 -0.210524587799109 0.00185001397978183 0
12 Colon_Sigmoid ENSG00000089250.14 60 -0.150496715054634 0.00185008443486727 0
1 Colon_Sigmoid ENSG00000020129.11 60 0.113573667066233 0.0018502085138142 0
7 Colon_Sigmoid ENSG00000105887.10 60 0.062419867572209 0.00185052559202544 0
11 Colon_Sigmoid ENSG00000173120.10 60 -0.270076321989511 0.00185057055359661 0
5 Colon_Sigmoid ENSG00000170476.11 60 0.367887625048647 0.00185112840333845 0
12 Colon_Sigmoid ENSG00000257150.1 60 0.249567153911717 0.00185159860936071 0
6 Colon_Sigmoid ENSG00000158373.7 60 -0.213598916523017 0.001852424256064 0
1 Colon_Sigmoid ENSG00000121774.13 60 -0.219109305694891 0.001852993598166 0
17 Colon_Sigmoid ENSG00000185158.8 60 -0.173520352129602 0.00185440682151683 0
11 Colon_Sigmoid ENSG00000176971.2 60 0.174888833135726 0.00185448123103282 0
1 Colon_Sigmoid ENSG00000162630.5 60 0.26536055720848 0.00185454477255132 0
2 Colon_Sigmoid ENSG00000272711.1 60 0.352854892045965 0.0018546889570497 0
8 Colon_Sigmoid ENSG00000272812.1 60 0.160808153851734 0.00185483504970991 0
1 Colon_Sigmoid ENSG00000237330.2 60 -0.560569302326672 0.0018553157571738 0
7 Colon_Sigmoid ENSG00000158321.11 60 -0.288997967972453 0.00185592783747424 0
13 Colon_Sigmoid ENSG00000231856.1 60 0.232306924523234 0.0018559450051036 0
15 Colon_Sigmoid ENSG00000156232.6 60 0.20420607242188 0.0018565484046213 0
1 Colon_Sigmoid ENSG00000228399.1 60 0.401972501958557 0.0018567439069572 0
2 Colon_Sigmoid ENSG00000172059.6 60 -0.142547907715014 0.00185750022167466 0
4 Colon_Sigmoid ENSG00000185818.7 60 -0.387174675753695 0.00185770583070598 0
6 Colon_Sigmoid ENSG00000219565.2 60 0.412284921350001 0.00185793118657277 0
15 Colon_Sigmoid ENSG00000140406.2 60 -0.180104504231247 0.00185835437978735 0
17 Colon_Sigmoid ENSG00000266469.1 60 -0.329192374439303 0.00185841744543508 0
14 Colon_Sigmoid ENSG00000259165.1 60 0.260706743300698 0.00185923554445171 0
15 Colon_Sigmoid ENSG00000260799.1 60 -0.144494861926547 0.00185956777987122 0
7 Colon_Sigmoid ENSG00000064393.11 60 -0.157703187985506 0.00186178773292195 0
8 Colon_Sigmoid ENSG00000160973.7 60 0.242381160807678 0.00186212300100009 0
5 Colon_Sigmoid ENSG00000113163.11 60 0.200507910411332 0.0018625285821401 0
12 Colon_Sigmoid ENSG00000184992.10 60 0.228101664998676 0.00186254242678185 0
22 Colon_Sigmoid ENSG00000183864.4 60 -0.164999149380699 0.00186270550821531 0
3 Colon_Sigmoid ENSG00000138483.1 60 -0.363206525992359 0.00186271819211988 0
2 Colon_Sigmoid ENSG00000119771.10 60 0.170340776911674 0.00186306088489169 0
1 Colon_Sigmoid ENSG00000162676.7 60 0.259798503162931 0.00186310935463931 0
12 Colon_Sigmoid ENSG00000175197.6 60 0.402219544716348 0.00186346996039618 0
9 Colon_Sigmoid ENSG00000261447.1 60 0.381984295920341 0.00186407262035724 0
13 Colon_Sigmoid ENSG00000236565.2 60 -0.48118817248969 0.00186451845643269 0
12 Colon_Sigmoid ENSG00000170515.9 60 -0.0645725994446299 0.00186509377638707 0
22 Colon_Sigmoid ENSG00000211671.2 60 -0.198238292092349 0.00186543422070724 0
19 Colon_Sigmoid ENSG00000124302.8 60 0.331646887534847 0.00186609523750782 0
12 Colon_Sigmoid ENSG00000059804.11 60 -0.128450989637312 0.00186615333596797 0
3 Colon_Sigmoid ENSG00000144893.8 60 -0.415246829974389 0.00186623804492959 0
17 Colon_Sigmoid ENSG00000214941.3 60 -0.162060025793783 0.00186692445084107 0
3 Colon_Sigmoid ENSG00000213509.4 60 0.316024940679983 0.00186743269324404 0
7 Colon_Sigmoid ENSG00000198286.5 60 -0.341174891462099 0.0018676587600136 0
15 Colon_Sigmoid ENSG00000140479.12 60 -0.160626563782984 0.00186841240186337 0
9 Colon_Sigmoid ENSG00000185585.15 60 -0.108676303927564 0.00186940569020618 0
6 Colon_Sigmoid ENSG00000130347.8 60 -0.166393922428127 0.00186959593116028 0
1 Colon_Sigmoid ENSG00000232499.2 60 0.306838529606442 0.00186967292121606 0
2 Colon_Sigmoid ENSG00000241399.2 60 -0.140624668931878 0.00187071002180722 0
4 Colon_Sigmoid ENSG00000164167.5 60 0.296182433232689 0.00187110354591926 0
6 Colon_Sigmoid ENSG00000135334.8 60 -0.158665683409847 0.00187185056816 0
4 Colon_Sigmoid ENSG00000169429.6 60 -0.383259781225577 0.00187209291983229 0
10 Colon_Sigmoid ENSG00000077147.10 60 -0.0747531015806078 0.00187220243111607 0
1 Colon_Sigmoid ENSG00000224321.1 60 0.250835489458254 0.00187379226867584 0
11 Colon_Sigmoid ENSG00000110427.10 60 0.154154941918616 0.00187483984134653 0
4 Colon_Sigmoid ENSG00000198589.6 60 -0.158107186744982 0.00187502376605685 0
16 Colon_Sigmoid ENSG00000167395.10 60 0.14503219502209 0.00187569554399315 0
3 Colon_Sigmoid ENSG00000163539.11 60 -0.135667438582853 0.0018763974396917 0
11 Colon_Sigmoid ENSG00000205213.9 60 0.156386405339679 0.00187982296688103 0
2 Colon_Sigmoid ENSG00000135625.6 60 0.302118513819622 0.00188161426650286 0
2 Colon_Sigmoid ENSG00000135929.4 60 0.110876503725687 0.0018818423610948 0
11 Colon_Sigmoid ENSG00000011347.5 60 0.194897100356933 0.00188329714487913 0
16 Colon_Sigmoid ENSG00000261812.1 60 0.383218986172425 0.00188345107436491 0
2 Colon_Sigmoid ENSG00000225057.2 60 -0.327972097962861 0.00188349340953017 0
2 Colon_Sigmoid ENSG00000144048.6 60 -0.291819127177255 0.00188356159629808 0
8 Colon_Sigmoid ENSG00000137558.3 60 0.362132131564793 0.00188397019673661 0
20 Colon_Sigmoid ENSG00000225978.2 60 0.226349821471699 0.00188404366611867 0
21 Colon_Sigmoid ENSG00000222018.1 60 -0.15248810598125 0.0018844615180311 0
5 Colon_Sigmoid ENSG00000038382.13 60 -0.118569376508516 0.0018852770072302 0
1 Colon_Sigmoid ENSG00000142657.16 60 -0.268562597434906 0.00188552499326629 0
5 Colon_Sigmoid ENSG00000048162.15 60 -0.100293606196141 0.00188578430613019 0
17 Colon_Sigmoid ENSG00000237805.1 60 -0.370832699844727 0.00188582852613881 0
6 Colon_Sigmoid ENSG00000197283.8 60 -0.18705083702043 0.00188730045534645 0
2 Colon_Sigmoid ENSG00000176407.13 60 -0.081208423467529 0.00188755337558652 0
6 Colon_Sigmoid ENSG00000272102.1 60 -0.505959696894737 0.00188778959426419 0
7 Colon_Sigmoid ENSG00000008282.3 60 0.172343514907123 0.0018877932708322 0
3 Colon_Sigmoid ENSG00000160124.5 60 0.175197385118755 0.00188838935132573 0
11 Colon_Sigmoid ENSG00000149573.4 60 -0.263933664993163 0.00188860147249679 0
2 Colon_Sigmoid ENSG00000226833.1 60 -0.236640709281227 0.001888751685291 0
7 Colon_Sigmoid ENSG00000182487.8 60 0.219408648990412 0.00188969222565405 0
1 Colon_Sigmoid ENSG00000227006.1 60 -0.257983761304976 0.00189005123450247 0
17 Colon_Sigmoid ENSG00000168610.10 60 -0.0684194602585301 0.00189057458413438 0
1 Colon_Sigmoid ENSG00000042781.8 60 0.264782864179517 0.00189072579066027 0
3 Colon_Sigmoid ENSG00000211456.6 60 0.106369264147616 0.00189127677248711 0
19 Colon_Sigmoid ENSG00000105376.4 60 0.244011185601063 0.0018915799123048 0
19 Colon_Sigmoid ENSG00000004777.14 60 0.139041905196631 0.0018918257525809 0
1 Colon_Sigmoid ENSG00000233411.1 60 0.3608587896733 0.00189188861733992 0
16 Colon_Sigmoid ENSG00000079616.8 60 -0.14920286791034 0.00189242786311285 0
1 Colon_Sigmoid ENSG00000135838.9 60 0.157912862556503 0.00189264838901569 0
19 Colon_Sigmoid ENSG00000267682.1 60 -0.238396421368296 0.0018929526637675 0
11 Colon_Sigmoid ENSG00000134333.9 60 -0.0805099448252843 0.00189296683987833 0
8 Colon_Sigmoid ENSG00000175606.6 60 0.178043238854108 0.00189300421546966 0
17 Colon_Sigmoid ENSG00000179111.4 60 0.412067111683329 0.00189317223798861 0
10 Colon_Sigmoid ENSG00000154493.13 60 -0.412455560421425 0.00189333855991354 0
4 Colon_Sigmoid ENSG00000163739.4 60 0.206495121696424 0.00189381647743192 0
5 Colon_Sigmoid ENSG00000240376.1 60 0.218003640892378 0.00189392407056218 0
13 Colon_Sigmoid ENSG00000224743.2 60 -0.249425355594979 0.00189457194255322 0
20 Colon_Sigmoid ENSG00000078699.17 60 -0.265569601986907 0.00189478180346242 0
22 Colon_Sigmoid ENSG00000231993.1 60 0.200980390294135 0.00189653069363908 0
10 Colon_Sigmoid ENSG00000229870.1 60 0.310617037490318 0.00189670800903532 0
6 Colon_Sigmoid ENSG00000234753.1 60 0.351137179205741 0.00189689026662846 0
10 Colon_Sigmoid ENSG00000148572.10 60 -0.149115081247499 0.00189747004179268 0
16 Colon_Sigmoid ENSG00000141084.6 60 -0.146858358976045 0.00189754268704685 0
11 Colon_Sigmoid ENSG00000256633.1 60 0.40872462698809 0.00189892791598173 0
16 Colon_Sigmoid ENSG00000157423.13 60 -0.237434155479514 0.00189949459894755 0
17 Colon_Sigmoid ENSG00000265692.1 60 -0.192918014688272 0.00189974644604423 0
3 Colon_Sigmoid ENSG00000228109.1 60 0.150055292942603 0.00189983824961428 0
7 Colon_Sigmoid ENSG00000166448.10 60 0.136304062602543 0.00190006550612734 0
6 Colon_Sigmoid ENSG00000198221.7 60 0.267450468244606 0.00190073482666352 0
4 Colon_Sigmoid ENSG00000163624.5 60 0.272095618560654 0.00190174294722805 0
5 Colon_Sigmoid ENSG00000082074.11 60 0.290776039950189 0.00190201388709366 0
6 Colon_Sigmoid ENSG00000255587.3 60 0.199847920456652 0.00190206640908497 0
1 Colon_Sigmoid ENSG00000054392.8 60 0.11222035310629 0.00190221109630061 0
3 Colon_Sigmoid ENSG00000272609.1 60 -0.219818431600434 0.00190242733585916 0
16 Colon_Sigmoid ENSG00000224578.3 60 0.229820824272436 0.00190353540516479 0
3 Colon_Sigmoid ENSG00000261572.1 60 0.319442294575257 0.00190357587476083 0
9 Colon_Sigmoid ENSG00000197694.9 60 0.154513210274534 0.00190446298916125 0
9 Colon_Sigmoid ENSG00000136842.9 60 -0.36448379475816 0.00190480295648948 0
7 Colon_Sigmoid ENSG00000231006.1 60 0.312394052333853 0.00190508819086822 0
17 Colon_Sigmoid ENSG00000067596.6 60 -0.110048210959845 0.00190554674398814 0
2 Colon_Sigmoid ENSG00000271401.1 60 0.321981360154105 0.00190593097214084 0
10 Colon_Sigmoid ENSG00000138297.9 60 0.119886692379885 0.00190595798066496 0
5 Colon_Sigmoid ENSG00000261269.1 60 0.2246009144114 0.00190614781323505 0
18 Colon_Sigmoid ENSG00000264575.1 60 -0.166966242359185 0.00190628836914662 0
15 Colon_Sigmoid ENSG00000255571.2 60 0.434735286663509 0.0019069651913279 0
10 Colon_Sigmoid ENSG00000272914.1 60 0.277342886711522 0.00190711128193168 0
16 Colon_Sigmoid ENSG00000005339.8 60 -0.132989829119912 0.00190723724764854 0
12 Colon_Sigmoid ENSG00000269916.1 60 -0.285064775634336 0.0019076683484867 0
18 Colon_Sigmoid ENSG00000101665.4 60 -0.224723101183425 0.00190792055171675 0
12 Colon_Sigmoid ENSG00000110881.7 60 -0.153305267269641 0.0019079244794704 0
8 Colon_Sigmoid ENSG00000253598.1 60 0.434560569964599 0.00190900386749645 0
10 Colon_Sigmoid ENSG00000234175.1 60 -0.208775200481684 0.00190904323995226 0
7 Colon_Sigmoid ENSG00000177679.14 60 0.254912371196081 0.00190938989852231 0
7 Colon_Sigmoid ENSG00000004864.9 60 -0.395666000757091 0.0019096561283636 0
9 Colon_Sigmoid ENSG00000165072.9 60 0.19427190608474 0.00191054812180742 0
19 Colon_Sigmoid ENSG00000124466.8 60 0.244922336388658 0.00191121693190031 0
3 Colon_Sigmoid ENSG00000091972.14 60 0.113725191446937 0.00191152706037752 0
14 Colon_Sigmoid ENSG00000100522.4 60 0.131289600798648 0.00191161923661469 0
7 Colon_Sigmoid ENSG00000105778.13 60 0.264428050621534 0.00191184716583135 0
21 Colon_Sigmoid ENSG00000166979.8 60 0.141483586161322 0.00191223465257018 0
3 Colon_Sigmoid ENSG00000181744.4 60 -0.241363125538219 0.00191223929890585 0
12 Colon_Sigmoid ENSG00000129315.5 60 -0.0750552883427149 0.00191278265437432 0
3 Colon_Sigmoid ENSG00000243675.1 60 0.186239276773309 0.00191285597388997 0
15 Colon_Sigmoid ENSG00000185607.5 60 -0.449289187497813 0.00191305210148689 0
2 Colon_Sigmoid ENSG00000123992.14 60 -0.224912175750489 0.00191318591611057 0
1 Colon_Sigmoid ENSG00000179178.6 60 0.186753244681848 0.00191362279573015 0
20 Colon_Sigmoid ENSG00000124251.6 60 -0.192581966057144 0.00191370722491985 0
1 Colon_Sigmoid ENSG00000125462.12 60 -0.281008791431391 0.00191474338328362 0
9 Colon_Sigmoid ENSG00000270917.1 60 0.475163998187955 0.00191481954958807 0
1 Colon_Sigmoid ENSG00000230946.3 60 -0.455172925315187 0.00191585372618113 0
1 Colon_Sigmoid ENSG00000064886.9 60 0.189894521990652 0.0019160597160599 0
12 Colon_Sigmoid ENSG00000111732.6 60 0.259846179406155 0.00191660440137394 0
8 Colon_Sigmoid ENSG00000147592.4 60 -0.13015935635792 0.001916679906671 0
13 Colon_Sigmoid ENSG00000272349.1 60 0.381797741700858 0.00191680712784659 0
11 Colon_Sigmoid ENSG00000167995.11 60 0.120764181651405 0.00191688442136966 0
1 Colon_Sigmoid ENSG00000229808.1 60 0.150824885366962 0.00191802166077502 0
11 Colon_Sigmoid ENSG00000240823.2 60 0.534198567154136 0.00191956898658791 0
12 Colon_Sigmoid ENSG00000255920.1 60 0.39467772022041 0.00191997137276526 0
11 Colon_Sigmoid ENSG00000166349.5 60 -0.154602264317251 0.00192038752566997 0
12 Colon_Sigmoid ENSG00000067798.9 60 -0.279300528043251 0.00192100570518129 0
11 Colon_Sigmoid ENSG00000175582.15 60 -0.144818480986033 0.00192548027186812 0
12 Colon_Sigmoid ENSG00000110934.6 60 0.131578261101352 0.00192632828411069 0
11 Colon_Sigmoid ENSG00000137710.10 60 -0.127653963293608 0.00192646501276244 0
7 Colon_Sigmoid ENSG00000233225.2 60 -0.389069228164644 0.00192791325811001 0
22 Colon_Sigmoid ENSG00000100027.10 60 0.175733483313173 0.00192889016095449 0
16 Colon_Sigmoid ENSG00000140829.7 60 0.13835020957473 0.00192937842049963 0
10 Colon_Sigmoid ENSG00000184719.7 60 -0.283279192191192 0.00192997011553363 0
4 Colon_Sigmoid ENSG00000168924.10 60 0.154424549750385 0.00193127228523682 0
11 Colon_Sigmoid ENSG00000137726.11 60 0.183246806855904 0.00193135733099417 0
8 Colon_Sigmoid ENSG00000070501.7 60 -0.266934931230855 0.00193404967385857 0
2 Colon_Sigmoid ENSG00000229816.1 60 -0.511390455518261 0.00193409996033598 0
1 Colon_Sigmoid ENSG00000175087.5 60 0.238076698345989 0.00193430367269745 0
8 Colon_Sigmoid ENSG00000164949.3 60 -0.163339465390237 0.00193456186877318 0
