chr tissue gene peer beta p_value eGene
9 Colon_Transverse ENSG00000148218.11 90 -0.117596715771679 0.0020686631782558 0
1 Colon_Transverse ENSG00000143341.7 90 -0.0805988970423938 0.00206890972130727 0
2 Colon_Transverse ENSG00000059728.6 90 0.0964445488689345 0.00206899397753685 0
2 Colon_Transverse ENSG00000143727.11 90 0.143316279583172 0.00206924996610434 0
3 Colon_Transverse ENSG00000241120.1 90 -0.245775613664352 0.00206979515237299 0
1 Colon_Transverse ENSG00000198797.6 90 0.413947975012901 0.00207206964539667 0
3 Colon_Transverse ENSG00000163527.5 90 -0.0947736306377932 0.0020731660927241 0
9 Colon_Transverse ENSG00000224067.2 90 0.229684423727173 0.00207385760278889 0
15 Colon_Transverse ENSG00000259645.1 90 0.184120161458411 0.00207405991432536 0
1 Colon_Transverse ENSG00000092853.9 90 -0.0753722677375852 0.00207539436000017 0
7 Colon_Transverse ENSG00000106636.3 90 -0.0893290761914516 0.00207552196815519 0
1 Colon_Transverse ENSG00000230280.2 90 -0.26983245612103 0.00207617193817829 0
14 Colon_Transverse ENSG00000100664.6 90 -0.12246087015027 0.00207622012171009 0
12 Colon_Transverse ENSG00000111012.5 90 0.201769857067667 0.00207640332931656 0
18 Colon_Transverse ENSG00000134762.12 90 -0.236283171633343 0.00207665547085173 0
7 Colon_Transverse ENSG00000240889.1 90 0.241102989918997 0.00207743110858005 0
20 Colon_Transverse ENSG00000101405.3 90 0.278024960451344 0.00207743267821161 0
13 Colon_Transverse ENSG00000272695.1 90 0.1643523929467 0.00207824205010849 0
14 Colon_Transverse ENSG00000100811.6 90 -0.144167719099478 0.00208066553684233 0
5 Colon_Transverse ENSG00000248846.2 90 -0.160701488443602 0.00208075499257551 0
17 Colon_Transverse ENSG00000265749.1 90 -0.207788205028245 0.00208122371145574 0
3 Colon_Transverse ENSG00000213186.3 90 -0.17120850624556 0.00208134442239392 0
10 Colon_Transverse ENSG00000203837.4 90 -0.251298055235922 0.00208151933077211 0
12 Colon_Transverse ENSG00000170473.12 90 0.0726020191230979 0.00208230955611198 0
17 Colon_Transverse ENSG00000007312.8 90 0.120190889788216 0.0020824145489381 0
20 Colon_Transverse ENSG00000088320.3 90 0.155370045212458 0.00208282125625773 0
2 Colon_Transverse ENSG00000143891.12 90 0.0991945092055613 0.0020828905386538 0
3 Colon_Transverse ENSG00000163931.11 90 -0.120075964197729 0.00208345532153884 0
2 Colon_Transverse ENSG00000143995.15 90 -0.11013807845229 0.00208396840817412 0
3 Colon_Transverse ENSG00000232874.1 90 -0.181586148602811 0.00208419399195023 0
2 Colon_Transverse ENSG00000187123.10 90 0.194309021297951 0.00208421802009436 0
11 Colon_Transverse ENSG00000255234.1 90 0.287066141642207 0.0020844801447428 0
7 Colon_Transverse ENSG00000179144.4 90 -0.221936065998101 0.00208491171578785 0
1 Colon_Transverse ENSG00000187634.6 90 0.123046559216434 0.00208501833813076 0
15 Colon_Transverse ENSG00000104055.10 90 -0.204243464495107 0.00208564859809003 0
10 Colon_Transverse ENSG00000148660.16 90 -0.141905373266953 0.0020860379375462 0
19 Colon_Transverse ENSG00000267030.1 90 -0.440663246562275 0.00208628295451862 0
3 Colon_Transverse ENSG00000169855.15 90 0.0830385545594419 0.00208633416286724 0
7 Colon_Transverse ENSG00000081803.11 90 -0.177835851188065 0.00208673538543491 0
1 Colon_Transverse ENSG00000273264.1 90 0.321789024432667 0.00208756613430891 0
9 Colon_Transverse ENSG00000180447.5 90 -0.0778771445851782 0.00208791676946388 0
4 Colon_Transverse ENSG00000168924.10 90 0.122106789613989 0.00208839458509199 0
14 Colon_Transverse ENSG00000139990.13 90 -0.0893759199999179 0.00208914870575702 0
6 Colon_Transverse ENSG00000269490.1 90 0.179939237428992 0.00208918294808314 0
1 Colon_Transverse ENSG00000132780.12 90 0.109472172820345 0.00208971299945119 0
17 Colon_Transverse ENSG00000108375.8 90 0.0861190791844845 0.00209112217968632 0
1 Colon_Transverse ENSG00000143702.11 90 -0.0601117355202701 0.0020911318004798 0
22 Colon_Transverse ENSG00000213857.3 90 -0.242929622470751 0.00209168494351815 0
19 Colon_Transverse ENSG00000267908.1 90 0.275114842581854 0.0020916995165837 0
19 Colon_Transverse ENSG00000105122.8 90 -0.108970928112478 0.00209172970953987 0
6 Colon_Transverse ENSG00000137193.9 90 0.165147549108977 0.00209216697959872 0
7 Colon_Transverse ENSG00000237513.1 90 -0.132747675156444 0.00209229372656391 0
10 Colon_Transverse ENSG00000119946.9 90 -0.272401973550436 0.00209246812023731 0
1 Colon_Transverse ENSG00000084623.7 90 0.0642559267455196 0.0020931737628278 0
19 Colon_Transverse ENSG00000213999.11 90 -0.186352166845508 0.00209436802915416 0
21 Colon_Transverse ENSG00000217026.3 90 -0.441448123416631 0.00209469974552845 0
2 Colon_Transverse ENSG00000124374.8 90 -0.141265620025344 0.00209552625462524 0
4 Colon_Transverse ENSG00000249264.1 90 -0.257938651702961 0.0020956072675291 0
1 Colon_Transverse ENSG00000160688.14 90 -0.0922403447715674 0.00209638593400958 0
4 Colon_Transverse ENSG00000198155.5 90 0.281242405638479 0.00209732006550473 0
6 Colon_Transverse ENSG00000081087.10 90 0.0607843849092717 0.00209763509524462 0
5 Colon_Transverse ENSG00000151876.8 90 0.158414091111211 0.00209793906572786 0
17 Colon_Transverse ENSG00000266088.1 90 0.263483723292133 0.00209801051459193 0
1 Colon_Transverse ENSG00000230630.1 90 0.092267196143273 0.00209809506403877 0
9 Colon_Transverse ENSG00000179766.13 90 -0.219827780057371 0.00209845693176615 0
6 Colon_Transverse ENSG00000169976.5 90 0.073443315854215 0.00209902265119626 0
9 Colon_Transverse ENSG00000107147.7 90 -0.14853045081465 0.00209991174803269 0
9 Colon_Transverse ENSG00000136944.13 90 0.20447597361261 0.00210022382938077 0
5 Colon_Transverse ENSG00000113448.12 90 -0.112277385486537 0.00210031631083459 0
20 Colon_Transverse ENSG00000101180.11 90 0.449660332463568 0.0021010889720182 0
15 Colon_Transverse ENSG00000140264.15 90 -0.125009777598418 0.00210260047235306 0
11 Colon_Transverse ENSG00000240823.2 90 0.241108974083618 0.0021032852119629 0
10 Colon_Transverse ENSG00000107566.9 90 -0.0619922316180563 0.00210372392681855 0
19 Colon_Transverse ENSG00000099783.7 90 0.152424742910549 0.00210379423168575 0
19 Colon_Transverse ENSG00000269656.1 90 -0.230988220626393 0.00210406467924267 0
5 Colon_Transverse ENSG00000253865.1 90 0.405412927640832 0.00210427755367348 0
19 Colon_Transverse ENSG00000105467.4 90 0.291537894742203 0.00210451075859928 0
3 Colon_Transverse ENSG00000214706.6 90 -0.137060126334041 0.00210480920684793 0
3 Colon_Transverse ENSG00000261488.1 90 0.181890099699856 0.00210517831525039 0
3 Colon_Transverse ENSG00000224822.1 90 -0.314953720863523 0.00210533243780876 0
5 Colon_Transverse ENSG00000261269.1 90 0.13293722536652 0.00210660976575241 0
12 Colon_Transverse ENSG00000139725.3 90 0.148583494522697 0.00210750489943569 0
17 Colon_Transverse ENSG00000108342.8 90 0.179151969065713 0.0021076686340163 0
7 Colon_Transverse ENSG00000105989.4 90 0.2532829710647 0.00210820410427152 0
12 Colon_Transverse ENSG00000245667.2 90 -0.329911891376455 0.00210852152703269 0
18 Colon_Transverse ENSG00000173213.7 90 0.368463000777364 0.00210913412163564 0
10 Colon_Transverse ENSG00000072401.10 90 0.274753870853615 0.00210986522754984 0
20 Colon_Transverse ENSG00000214612.3 90 0.35094408711459 0.00210988554201512 0
8 Colon_Transverse ENSG00000239218.2 90 -0.110072946293597 0.0021129246705239 0
3 Colon_Transverse ENSG00000240373.1 90 -0.23288745845078 0.00211334544338185 0
14 Colon_Transverse ENSG00000127152.13 90 0.100973062701994 0.00211376119342298 0
5 Colon_Transverse ENSG00000248663.2 90 -0.116457923533422 0.00211400126709947 0
15 Colon_Transverse ENSG00000166233.8 90 -0.0851864563862673 0.00211555792582597 0
2 Colon_Transverse ENSG00000177855.8 90 -0.243398918625795 0.00211575712455073 0
14 Colon_Transverse ENSG00000170345.5 90 -0.227559731521276 0.00211635933062919 0
22 Colon_Transverse ENSG00000184702.13 90 -0.0794608754164956 0.00211725805777461 0
5 Colon_Transverse ENSG00000250961.1 90 -0.286700208380856 0.00211760199960518 0
9 Colon_Transverse ENSG00000147905.13 90 -0.194328919924529 0.00211764410920796 0
7 Colon_Transverse ENSG00000230626.3 90 0.403136303691753 0.00211860454704071 0
7 Colon_Transverse ENSG00000273489.1 90 -0.219637944138173 0.00211909425873128 0
14 Colon_Transverse ENSG00000180008.8 90 -0.18485480460077 0.00211960605408337 0
11 Colon_Transverse ENSG00000260401.1 90 -0.152128773338207 0.00212078146403805 0
2 Colon_Transverse ENSG00000224041.2 90 -0.108809755276259 0.00212206929832095 0
22 Colon_Transverse ENSG00000253234.1 90 0.18664343198297 0.0021221392857817 0
8 Colon_Transverse ENSG00000260317.1 90 -0.222096461994348 0.00212293249552797 0
7 Colon_Transverse ENSG00000105865.6 90 -0.178327425637916 0.00212311717615323 0
11 Colon_Transverse ENSG00000203306.3 90 0.262588454785799 0.00212389508576614 0
6 Colon_Transverse ENSG00000217241.1 90 0.4010622691134 0.00212411090261177 0
1 Colon_Transverse ENSG00000233154.1 90 -0.206831505476689 0.00212484778108857 0
1 Colon_Transverse ENSG00000202496.1 90 0.193605897739093 0.00212542885877253 0
3 Colon_Transverse ENSG00000175792.7 90 0.128616731342889 0.00212548495319902 0
4 Colon_Transverse ENSG00000177822.3 90 -0.309067325452725 0.00212663670703956 0
16 Colon_Transverse ENSG00000172382.5 90 -0.173788974509317 0.00212673946828306 0
18 Colon_Transverse ENSG00000134049.3 90 0.0964549254593022 0.00212818001267232 0
12 Colon_Transverse ENSG00000174206.8 90 0.127066573642396 0.0021284183536359 0
1 Colon_Transverse ENSG00000236773.1 90 0.446520857470675 0.00212879059600703 0
13 Colon_Transverse ENSG00000125245.8 90 -0.129036711139417 0.0021293852570466 0
17 Colon_Transverse ENSG00000161526.10 90 0.111146557932448 0.00212989594696085 0
3 Colon_Transverse ENSG00000175105.5 90 -0.254603544766083 0.00213042722401746 0
1 Colon_Transverse ENSG00000058799.9 90 -0.0951156111507903 0.00213047872892997 0
1 Colon_Transverse ENSG00000049089.9 90 0.141238022329573 0.002130881616829 0
9 Colon_Transverse ENSG00000254017.1 90 0.432259677120044 0.00213256548590343 0
14 Colon_Transverse ENSG00000213920.4 90 0.144892979554684 0.00213261329515475 0
13 Colon_Transverse ENSG00000186009.4 90 0.500840369107118 0.00213265677356908 0
3 Colon_Transverse ENSG00000163884.3 90 -0.161342523972489 0.00213316469937044 0
11 Colon_Transverse ENSG00000134571.6 90 0.466137010681037 0.00213336976828942 0
11 Colon_Transverse ENSG00000255045.1 90 0.19805004600567 0.00213387446304616 0
2 Colon_Transverse ENSG00000162944.6 90 -0.135005896025187 0.00213597639200706 0
12 Colon_Transverse ENSG00000075415.8 90 0.146254443133794 0.00213744322258591 0
7 Colon_Transverse ENSG00000146678.5 90 0.304788015288757 0.00213745546517695 0
7 Colon_Transverse ENSG00000253293.3 90 0.173522652549728 0.00213792424453088 0
8 Colon_Transverse ENSG00000246792.2 90 0.281664067132694 0.0021380731476365 0
6 Colon_Transverse ENSG00000189134.3 90 0.20368953687365 0.00213832253883305 0
1 Colon_Transverse ENSG00000121933.13 90 -0.112050826182235 0.00214024121091751 0
10 Colon_Transverse ENSG00000181274.5 90 -0.0808829974106718 0.00214080608538152 0
1 Colon_Transverse ENSG00000254726.2 90 0.167712545203205 0.0021408903490837 0
1 Colon_Transverse ENSG00000227232.4 90 -0.259758329228883 0.00214159963975494 0
1 Colon_Transverse ENSG00000066322.8 90 -0.0678386425056052 0.00214228677483306 0
11 Colon_Transverse ENSG00000173120.10 90 0.138330453593905 0.00214463575348974 0
2 Colon_Transverse ENSG00000214199.3 90 -0.200535340864027 0.00214678065535423 0
3 Colon_Transverse ENSG00000196345.8 90 0.114194208772244 0.00214833755440885 0
12 Colon_Transverse ENSG00000170653.14 90 -0.0779190371816207 0.00214925244909239 0
1 Colon_Transverse ENSG00000159409.10 90 -0.208719453057375 0.00214946939759341 0
1 Colon_Transverse ENSG00000227295.2 90 0.249368219603162 0.00215028555836453 0
19 Colon_Transverse ENSG00000105323.12 90 -0.1316539389369 0.00215039898722777 0
14 Colon_Transverse ENSG00000140044.8 90 0.210626066702974 0.00215059614020712 0
6 Colon_Transverse ENSG00000118492.12 90 0.154633694832478 0.00215077226828683 0
22 Colon_Transverse ENSG00000205704.5 90 0.352470433568377 0.00215139720576012 0
5 Colon_Transverse ENSG00000249492.1 90 -0.320755286958263 0.00215166763329353 0
4 Colon_Transverse ENSG00000145335.11 90 -0.10924618643615 0.0021524881906961 0
2 Colon_Transverse ENSG00000235499.1 90 0.142219846367181 0.00215392004061867 0
1 Colon_Transverse ENSG00000155380.7 90 0.193030247194089 0.0021540093598501 0
11 Colon_Transverse ENSG00000170647.2 90 -0.149276796767016 0.00215616868524607 0
13 Colon_Transverse ENSG00000102524.7 90 0.216432439273913 0.00215617808571835 0
10 Colon_Transverse ENSG00000182010.6 90 -0.0819849329769191 0.00215655644677615 0
7 Colon_Transverse ENSG00000106624.4 90 -0.17095263300206 0.00215664869547338 0
14 Colon_Transverse ENSG00000258675.1 90 0.163255731434078 0.00215687415839172 0
10 Colon_Transverse ENSG00000173876.9 90 -0.325150535342748 0.00215718718726247 0
2 Colon_Transverse ENSG00000214369.2 90 0.17020364557954 0.00215721627487737 0
6 Colon_Transverse ENSG00000262543.1 90 0.206373010295849 0.00215777889092602 0
7 Colon_Transverse ENSG00000213280.2 90 0.229749859767191 0.00215809376744775 0
17 Colon_Transverse ENSG00000266733.1 90 -0.286705630756433 0.00215812006422678 0
22 Colon_Transverse ENSG00000100311.12 90 -0.109193595712014 0.00215830184388952 0
7 Colon_Transverse ENSG00000230359.3 90 0.383210357050367 0.0021588164837557 0
2 Colon_Transverse ENSG00000224220.1 90 -0.114287048271654 0.00215882372834578 0
6 Colon_Transverse ENSG00000204619.3 90 -0.092034376305189 0.00216101640963559 0
2 Colon_Transverse ENSG00000115380.14 90 0.186492201449612 0.00216122239221661 0
7 Colon_Transverse ENSG00000106211.8 90 0.168297072996816 0.00216123161520606 0
20 Colon_Transverse ENSG00000226812.2 90 -0.133723367708839 0.00216158524250205 0
20 Colon_Transverse ENSG00000125841.8 90 0.0786087748654922 0.00216228460362098 0
1 Colon_Transverse ENSG00000117118.5 90 0.0899433394949064 0.00216313622364847 0
3 Colon_Transverse ENSG00000249274.1 90 -0.301271932566483 0.00216424008189337 0
18 Colon_Transverse ENSG00000141644.13 90 -0.225384858627666 0.00216437125810166 0
3 Colon_Transverse ENSG00000198585.7 90 0.0833942961201268 0.00216448741244041 0
5 Colon_Transverse ENSG00000091009.6 90 0.136226576163588 0.00216533548189789 0
5 Colon_Transverse ENSG00000181104.6 90 -0.319607615464612 0.00216618414380287 0
17 Colon_Transverse ENSG00000141485.11 90 -0.367977792578797 0.00216648572828804 0
4 Colon_Transverse ENSG00000184139.8 90 -0.2185251887897 0.00216703315944693 0
17 Colon_Transverse ENSG00000184988.4 90 0.219688532323055 0.00216730627924998 0
17 Colon_Transverse ENSG00000252699.1 90 0.466945187039958 0.00216807314312487 0
18 Colon_Transverse ENSG00000101773.12 90 -0.125604592932245 0.0021687876792917 0
4 Colon_Transverse ENSG00000138792.5 90 -0.274676665649138 0.00216881114689845 0
5 Colon_Transverse ENSG00000272016.1 90 -0.130122559497521 0.002168923755487 0
1 Colon_Transverse ENSG00000143776.14 90 0.0846047681988056 0.00216995163600187 0
5 Colon_Transverse ENSG00000250221.1 90 -0.144932195089216 0.00217036745777892 0
2 Colon_Transverse ENSG00000143947.8 90 0.0788658514860408 0.00217042757517163 0
18 Colon_Transverse ENSG00000134508.8 90 -0.167520384611577 0.00217284383248005 0
8 Colon_Transverse ENSG00000253878.1 90 0.255277812984857 0.00217295491887318 0
11 Colon_Transverse ENSG00000166349.5 90 -0.256105227813292 0.00217434727615446 0
4 Colon_Transverse ENSG00000249806.1 90 0.267964141403675 0.0021755640642785 0
8 Colon_Transverse ENSG00000160957.8 90 -0.09052092996337 0.00217687049526491 0
17 Colon_Transverse ENSG00000265908.1 90 -0.321989750587174 0.00217716627304879 0
10 Colon_Transverse ENSG00000225383.2 90 0.211956983967523 0.00217730362629305 0
20 Colon_Transverse ENSG00000101098.8 90 0.173573520386237 0.002178058727415 0
19 Colon_Transverse ENSG00000271049.1 90 0.459380344343947 0.00217844426060342 0
6 Colon_Transverse ENSG00000112175.6 90 -0.128869611926602 0.00217893947811092 0
1 Colon_Transverse ENSG00000261254.1 90 0.162227376719705 0.0021791415338121 0
19 Colon_Transverse ENSG00000214456.4 90 0.162889915030795 0.00217948546861876 0
21 Colon_Transverse ENSG00000159131.12 90 0.105001722025875 0.00217975846968381 0
3 Colon_Transverse ENSG00000187288.6 90 -0.184324662096342 0.0021802544905207 0
3 Colon_Transverse ENSG00000151576.6 90 -0.157265053264295 0.0021810316375856 0
1 Colon_Transverse ENSG00000230896.1 90 -0.207329687064015 0.00218347496866355 0
1 Colon_Transverse ENSG00000168264.6 90 -0.12935601758966 0.00218360740808239 0
1 Colon_Transverse ENSG00000239903.2 90 0.268596474961918 0.00218380681055687 0
2 Colon_Transverse ENSG00000257277.1 90 -0.272274034554313 0.00218385095879905 0
1 Colon_Transverse ENSG00000203819.6 90 0.45199429946288 0.00218435864848363 0
19 Colon_Transverse ENSG00000176396.9 90 0.224874097202202 0.00218749226872775 0
3 Colon_Transverse ENSG00000184100.5 90 0.32963751594384 0.00218777318274866 0
16 Colon_Transverse ENSG00000188536.8 90 0.455174193193322 0.00218855080574442 0
1 Colon_Transverse ENSG00000270585.1 90 0.403346852031514 0.00218859541274283 0
19 Colon_Transverse ENSG00000130208.5 90 -0.133907348278447 0.00219068264680645 0
3 Colon_Transverse ENSG00000168273.3 90 0.123835126833046 0.00219140115692566 0
5 Colon_Transverse ENSG00000152705.6 90 -0.309233835909011 0.00219204257126111 0
5 Colon_Transverse ENSG00000176018.8 90 0.139177473115029 0.00219221096645925 0
9 Colon_Transverse ENSG00000265194.1 90 0.102022759088656 0.00219223121572297 0
11 Colon_Transverse ENSG00000224411.2 90 -0.296107566151738 0.00219237794289295 0
5 Colon_Transverse ENSG00000145569.5 90 0.0752588621354632 0.00219245835642646 0
12 Colon_Transverse ENSG00000270482.1 90 -0.212992845212517 0.00219448781086448 0
5 Colon_Transverse ENSG00000213891.3 90 -0.538116736139148 0.00219667224726512 0
7 Colon_Transverse ENSG00000086300.11 90 0.129673092371991 0.00219680414047277 0
3 Colon_Transverse ENSG00000163661.3 90 0.15842411034816 0.00219845096918331 0
8 Colon_Transverse ENSG00000104435.9 90 -0.154396773073643 0.0021993792091749 0
21 Colon_Transverse ENSG00000238197.1 90 0.178455555629822 0.00219951131552468 0
19 Colon_Transverse ENSG00000178464.6 90 -0.174750688639684 0.00220062995008191 0
14 Colon_Transverse ENSG00000006432.11 90 0.107439835802977 0.00220344043630494 0
2 Colon_Transverse ENSG00000114933.11 90 0.10326011769623 0.00220416701806736 0
12 Colon_Transverse ENSG00000258199.1 90 0.149255957342149 0.00220427586745748 0
16 Colon_Transverse ENSG00000260352.1 90 0.139192491335062 0.00220443520956793 0
3 Colon_Transverse ENSG00000138463.8 90 0.0901981194630258 0.00220456185283985 0
11 Colon_Transverse ENSG00000134954.10 90 -0.13933974695469 0.00220486195393314 0
15 Colon_Transverse ENSG00000166477.8 90 0.15519584027653 0.00220489837062087 0
11 Colon_Transverse ENSG00000135387.15 90 -0.176065045004587 0.00220665410106639 0
1 Colon_Transverse ENSG00000180098.5 90 0.155560404436974 0.00220801117006227 0
3 Colon_Transverse ENSG00000269984.1 90 -0.359277867149645 0.00220809308860746 0
5 Colon_Transverse ENSG00000224186.4 90 -0.125324167818734 0.0022093460659497 0
17 Colon_Transverse ENSG00000076382.12 90 -0.062606477301222 0.00220977485638771 0
9 Colon_Transverse ENSG00000011454.12 90 -0.0874571389335055 0.0022115406563848 0
19 Colon_Transverse ENSG00000267498.1 90 -0.422380408277745 0.00221306930256505 0
15 Colon_Transverse ENSG00000156206.9 90 0.452295963119709 0.00221392693005189 0
11 Colon_Transverse ENSG00000149308.12 90 -0.151343804450492 0.00221407710871176 0
7 Colon_Transverse ENSG00000122545.13 90 0.0946254799023734 0.00221526680775537 0
14 Colon_Transverse ENSG00000100453.8 90 -0.158255575812931 0.00221550482494122 0
11 Colon_Transverse ENSG00000172935.8 90 -0.0585930627554321 0.00221572222954388 0
1 Colon_Transverse ENSG00000117009.7 90 -0.157335273347337 0.00221576636055341 0
12 Colon_Transverse ENSG00000261308.1 90 0.317934711245141 0.00221677373641649 0
8 Colon_Transverse ENSG00000253958.1 90 -0.0996707583602007 0.00221759505359557 0
17 Colon_Transverse ENSG00000167107.8 90 -0.0856323554846258 0.00221869863894039 0
10 Colon_Transverse ENSG00000119912.11 90 0.0990937697587809 0.00221943276755819 0
11 Colon_Transverse ENSG00000196611.4 90 0.22528356341913 0.00222342428560357 0
17 Colon_Transverse ENSG00000171431.3 90 -0.122881151013467 0.0022240045450671 0
7 Colon_Transverse ENSG00000270823.1 90 -0.233457352554904 0.00222409178615678 0
15 Colon_Transverse ENSG00000171262.7 90 0.191947126137759 0.0022243894777246 0
7 Colon_Transverse ENSG00000180347.9 90 -0.147422491994625 0.00222582472895589 0
16 Colon_Transverse ENSG00000162068.1 90 -0.335887113218502 0.00222595266360167 0
10 Colon_Transverse ENSG00000107554.11 90 0.163111212896783 0.00222655279549744 0
6 Colon_Transverse ENSG00000219470.1 90 -0.468743236192879 0.00222668684352563 0
4 Colon_Transverse ENSG00000250771.2 90 0.19911265991947 0.00222702145108144 0
16 Colon_Transverse ENSG00000141096.4 90 -0.190009630429845 0.00222709167039781 0
6 Colon_Transverse ENSG00000145975.9 90 0.255917667690733 0.00222748533912955 0
5 Colon_Transverse ENSG00000132570.10 90 0.103532877019933 0.00222864700423607 0
5 Colon_Transverse ENSG00000145725.15 90 -0.0818609527877365 0.00222866977785289 0
3 Colon_Transverse ENSG00000244124.1 90 0.197636664000085 0.00222914827712573 0
18 Colon_Transverse ENSG00000266954.1 90 -0.343391802683313 0.00223018468149465 0
4 Colon_Transverse ENSG00000229204.2 90 0.340222870244882 0.00223034422124809 0
15 Colon_Transverse ENSG00000259337.4 90 -0.104259777742063 0.00223091360199539 0
15 Colon_Transverse ENSG00000258384.1 90 0.174514624101701 0.00223113231997956 0
1 Colon_Transverse ENSG00000117481.6 90 -0.277730537341557 0.00223153502534773 0
5 Colon_Transverse ENSG00000182700.3 90 -0.103310622191018 0.00223245615621522 0
14 Colon_Transverse ENSG00000073712.9 90 0.0559091508196321 0.00223381626009851 0
1 Colon_Transverse ENSG00000237429.1 90 -0.258574878637336 0.00223390202288716 0
12 Colon_Transverse ENSG00000127314.13 90 0.115632773558004 0.00223401398232991 0
17 Colon_Transverse ENSG00000161647.14 90 -0.116730994971178 0.00223444566037353 0
15 Colon_Transverse ENSG00000260128.2 90 0.443094455971636 0.00223681312771664 0
1 Colon_Transverse ENSG00000122484.8 90 -0.0941765343971586 0.0022383225034195 0
22 Colon_Transverse ENSG00000272682.1 90 0.190707241238157 0.00223851481838248 0
1 Colon_Transverse ENSG00000171960.6 90 0.095138370093956 0.00223978195812969 0
16 Colon_Transverse ENSG00000262246.1 90 -0.107845307054357 0.00223981454983786 0
2 Colon_Transverse ENSG00000138434.12 90 0.0809841210486764 0.00223990403986801 0
11 Colon_Transverse ENSG00000186104.6 90 0.0848592344254112 0.00224003365265922 0
12 Colon_Transverse ENSG00000259884.1 90 0.20642485697275 0.00224032794388689 0
10 Colon_Transverse ENSG00000107443.11 90 0.142032348766353 0.00224103540877193 0
10 Colon_Transverse ENSG00000151151.5 90 -0.0664585917564491 0.00224192866408467 0
5 Colon_Transverse ENSG00000164180.9 90 -0.168037972995568 0.00224306628337809 0
15 Colon_Transverse ENSG00000166734.14 90 0.197800554330847 0.00224313100639404 0
22 Colon_Transverse ENSG00000198477.3 90 0.34457618039667 0.00224376785392167 0
1 Colon_Transverse ENSG00000162490.6 90 0.26926636664493 0.00224461542482057 0
11 Colon_Transverse ENSG00000121621.6 90 0.0856885243035948 0.00224489060679616 0
10 Colon_Transverse ENSG00000231187.2 90 -0.176900926001322 0.00224491113998527 0
8 Colon_Transverse ENSG00000147536.7 90 -0.164927219334135 0.00224558080596451 0
3 Colon_Transverse ENSG00000179564.3 90 -0.178542966711996 0.00224639904944567 0
1 Colon_Transverse ENSG00000116750.9 90 0.112950370543764 0.00224665132538638 0
2 Colon_Transverse ENSG00000163793.8 90 -0.198039677826927 0.00224667781426373 0
16 Colon_Transverse ENSG00000260954.1 90 0.423563079897866 0.00224679988995292 0
1 Colon_Transverse ENSG00000272510.1 90 -0.134088705219895 0.00224695065080025 0
7 Colon_Transverse ENSG00000189143.8 90 -0.0719695638789569 0.00224702979326937 0
8 Colon_Transverse ENSG00000170323.4 90 -0.268021558530211 0.00224890154365139 0
10 Colon_Transverse ENSG00000171307.14 90 -0.137435366288071 0.0022496911545381 0
8 Colon_Transverse ENSG00000253476.1 90 0.257995613391595 0.00225001032554562 0
22 Colon_Transverse ENSG00000242114.1 90 0.130272791419913 0.00225089104292283 0
2 Colon_Transverse ENSG00000115541.6 90 0.155198706016711 0.00225293373710129 0
4 Colon_Transverse ENSG00000109680.6 90 0.109603912464663 0.00225313833839232 0
2 Colon_Transverse ENSG00000143952.15 90 -0.121412411507076 0.00225394938963395 0
11 Colon_Transverse ENSG00000251562.3 90 0.131369277333582 0.00225421242729152 0
11 Colon_Transverse ENSG00000124935.3 90 -0.22469892311721 0.00225428891759215 0
1 Colon_Transverse ENSG00000231767.2 90 0.183113641624424 0.00225462112795821 0
15 Colon_Transverse ENSG00000117971.7 90 -0.112109746308738 0.00225476909847074 0
4 Colon_Transverse ENSG00000170917.9 90 -0.165868528510191 0.00225486776224427 0
4 Colon_Transverse ENSG00000171195.6 90 -0.342782231808865 0.00225684591418368 0
3 Colon_Transverse ENSG00000229325.1 90 0.27376590013639 0.00225697324285182 0
5 Colon_Transverse ENSG00000055147.13 90 -0.197762809155285 0.00225833438721079 0
4 Colon_Transverse ENSG00000109471.4 90 0.317466527772951 0.00225834966934293 0
10 Colon_Transverse ENSG00000099246.12 90 0.0909383070470092 0.00225875163666486 0
5 Colon_Transverse ENSG00000197744.5 90 0.183205774558133 0.00225887623358996 0
12 Colon_Transverse ENSG00000258099.1 90 -0.463098848726012 0.0022589060377877 0
16 Colon_Transverse ENSG00000270864.1 90 0.19291855201685 0.00225967423344007 0
20 Colon_Transverse ENSG00000131067.12 90 -0.263425462746266 0.00226014823668592 0
2 Colon_Transverse ENSG00000243466.1 90 0.146458496277468 0.00226263602901222 0
4 Colon_Transverse ENSG00000242697.2 90 0.491065131821627 0.00226269583420123 0
2 Colon_Transverse ENSG00000115415.14 90 -0.172974789517287 0.00226378747527531 0
2 Colon_Transverse ENSG00000115652.10 90 0.169215477009578 0.00226409012281793 0
5 Colon_Transverse ENSG00000187678.8 90 -0.158600601793807 0.0022658416291933 0
1 Colon_Transverse ENSG00000228084.1 90 -0.307388155576826 0.0022681062791219 0
1 Colon_Transverse ENSG00000171793.9 90 0.114474665774258 0.00226844493850482 0
13 Colon_Transverse ENSG00000125266.6 90 -0.10932438731591 0.00227048373260625 0
17 Colon_Transverse ENSG00000181038.9 90 -0.307203988162128 0.002270576293085 0
22 Colon_Transverse ENSG00000239282.3 90 -0.10356305837 0.0022710760026439 0
20 Colon_Transverse ENSG00000101199.8 90 0.101859709165395 0.00227137261510208 0
1 Colon_Transverse ENSG00000259834.1 90 0.182916742623037 0.00227251252168482 0
